time,frequency
32.915,104.59011875044943
32.925,108.56821601376737
32.935,111.49840073260542
32.945,0.0
32.955,0.0
32.964999999999996,0.0
32.975,0.0
32.985,0.0
32.995,0.0
33.005,0.0
33.015,0.0
33.025,0.0
33.035,0.0
33.045,0.0
33.055,117.73443354660476
33.065,115.32546519835634
33.074999999999996,103.17313949352628
33.085,101.41968123436652
33.095,99.53611091261381
33.105,98.35710966372663
33.115,94.44373933102636
33.125,95.51363595626691
33.135,96.8963257561117
33.144999999999996,0.0
33.155,0.0
33.165,0.0
33.175,0.0
33.185,0.0
33.195,0.0
33.205,0.0
33.214999999999996,0.0
33.225,0.0
33.235,0.0
33.245,0.0
33.255,0.0
33.265,0.0
33.275,0.0
33.285,0.0
33.295,0.0
33.305,0.0
33.315,0.0
33.324999999999996,0.0
33.335,0.0
33.345,0.0
33.355,0.0
33.365,0.0
33.375,0.0
33.385,0.0
33.394999999999996,0.0
33.405,0.0
33.415,0.0
33.425,0.0
33.435,0.0
33.445,0.0
33.455,0.0
33.464999999999996,0.0
33.475,0.0
33.485,0.0
33.495,0.0
33.505,0.0
33.515,0.0
33.525,0.0
33.535,0.0
33.545,0.0
33.555,0.0
33.565,0.0
33.574999999999996,0.0
33.585,0.0
33.595,0.0
33.605,0.0
33.615,0.0
33.625,0.0
33.635,0.0
33.644999999999996,0.0
33.655,0.0
33.665,0.0
33.675,0.0
33.685,0.0
33.695,0.0
33.705,0.0
33.714999999999996,0.0
33.725,0.0
33.735,0.0
33.745,0.0
33.755,0.0
33.765,0.0
33.775,0.0
33.785,0.0
33.795,0.0
33.805,0.0
33.815,0.0
33.824999999999996,0.0
33.835,0.0
33.845,0.0
33.855,0.0
33.865,0.0
33.875,0.0
33.885,0.0
33.894999999999996,0.0
33.905,0.0
33.915,0.0
33.925,0.0
33.935,0.0
33.945,0.0
33.955,0.0
33.964999999999996,0.0
33.975,0.0
33.985,0.0
33.995,0.0
34.005,0.0
34.015,0.0
34.025,0.0
34.035,0.0
34.045,0.0
34.055,0.0
34.065,0.0
34.074999999999996,0.0
34.085,0.0
34.095,0.0
34.105,0.0
34.115,0.0
34.125,0.0
34.135,0.0
34.144999999999996,0.0
34.155,0.0
34.165,0.0
34.175,0.0
34.185,0.0
34.195,0.0
34.205,0.0
34.214999999999996,0.0
34.225,0.0
34.235,0.0
34.245,0.0
34.255,0.0
34.265,0.0
34.275,0.0
34.285,0.0
34.295,0.0
34.305,0.0
34.315,0.0
34.325,0.0
34.335,0.0
34.345,0.0
34.355,0.0
34.365,0.0
34.375,0.0
34.385,0.0
34.394999999999996,0.0
34.405,0.0
34.415,0.0
34.425,0.0
34.435,0.0
34.445,0.0
34.455,0.0
34.464999999999996,0.0
34.475,0.0
34.485,0.0
34.495,0.0
34.505,0.0
34.515,0.0
34.525,0.0
34.535,0.0
34.545,0.0
34.555,0.0
34.565,0.0
34.575,0.0
34.585,0.0
34.595,0.0
34.605,0.0
34.615,0.0
34.625,0.0
34.635,0.0
34.644999999999996,0.0
34.655,0.0
34.665,0.0
34.675,0.0
34.685,0.0
34.695,0.0
34.705,0.0
34.714999999999996,0.0
34.725,0.0
34.735,0.0
34.745,0.0
34.755,0.0
34.765,0.0
34.775,0.0
34.785,0.0
34.795,0.0
34.805,0.0
34.815,0.0
34.825,0.0
34.835,0.0
34.845,0.0
34.855,0.0
34.865,0.0
34.875,0.0
34.885,0.0
34.894999999999996,0.0
34.905,0.0
34.915,121.32810887614792
34.925,122.81827401410797
34.935,0.0
34.945,0.0
34.955,0.0
34.964999999999996,0.0
34.975,0.0
34.985,123.13406461903584
34.995,122.99342637935027
35.005,0.0
35.015,0.0
35.025,0.0
35.035,0.0
35.045,140.398481131594
35.055,127.81834204533098
35.065,125.34859486071198
35.075,123.3338764582654
35.085,121.39505112836643
35.095,116.29119129296635
35.105,118.0277867332343
35.115,125.46572096290758
35.125,122.6220978460031
35.135,118.54939316324489
35.144999999999996,131.83155109533914
35.155,133.6160098733343
35.165,132.5860871410532
35.175,134.50415948513577
35.185,138.68995605810028
35.195,145.81407679906957
35.205,149.8673843588619
35.214999999999996,151.61300648365713
35.225,153.76089770884218
35.235,157.12226215384925
35.245,158.8685509935634
35.255,160.1499594914674
35.265,162.4597848157713
35.275,164.6690744205358
35.285,167.55362657839868
35.295,170.445952600026
35.305,171.98191905877857
35.315,173.92975935202995
35.325,176.37827400329203
35.335,176.11781237324752
35.345,172.87080362753923
35.355,172.1171566556399
35.365,172.4443792674633
35.375,173.13210957012552
35.385,174.11899768927879
35.394999999999996,176.27928958354678
35.405,0.0
35.415,0.0
35.425,0.0
35.435,0.0
35.445,190.0429022921796
35.455,189.33307159696048
35.464999999999996,187.23293417595707
35.475,183.09701563589124
35.485,178.46726657602522
35.495,0.0
35.505,0.0
35.515,0.0
35.525,0.0
35.535,0.0
35.545,0.0
35.555,0.0
35.565,0.0
35.575,0.0
35.585,176.42836682176477
35.595,164.57532221839682
35.605,152.75909137407115
35.615,143.8316965300638
35.625,137.42733255735249
35.635,135.88084059949261
35.644999999999996,132.62606371849878
35.655,129.71450434465848
35.665,129.11748908119162
35.675,129.31097344507307
35.685,129.11993972595306
35.695,126.24872244970655
35.705,122.69045452305059
35.714999999999996,127.6093649371242
35.725,127.90625672239989
35.735,128.3462832773611
35.745,129.70632391347178
35.755,154.44657910237052
35.765,152.2925125633533
35.775,148.69611538235392
35.785,147.65004354836185
35.795,146.24611229014423
35.805,142.3418874716849
35.815,138.95442607108558
35.825,137.4620145508595
35.835,129.6035638412095
35.845,125.78681063243376
35.855,121.26069534180513
35.865,113.51647368386338
35.875,109.58077506330494
35.885,99.40296560899365
35.894999999999996,98.84377956270903
35.905,99.75152931227461
35.915,98.02839519137615
35.925,102.65828065565468
35.935,102.24715800372687
35.945,101.75721782781069
35.955,100.85460564646615
35.964999999999996,99.0957315790352
35.975,99.39555425318056
35.985,99.66291153839254
35.995,100.6075943271889
36.005,100.83239400113884
36.015,0.0
36.025,0.0
36.035,0.0
36.045,0.0
36.055,0.0
36.065,0.0
36.075,0.0
36.085,0.0
36.095,0.0
36.105,0.0
36.115,0.0
36.125,0.0
36.135,0.0
36.144999999999996,0.0
36.155,0.0
36.165,0.0
36.175,0.0
36.185,0.0
36.195,0.0
36.205,0.0
36.214999999999996,0.0
36.225,0.0
36.235,0.0
36.245,0.0
36.255,0.0
36.265,0.0
36.275,0.0
36.285,0.0
36.295,0.0
36.305,0.0
36.315,0.0
36.325,0.0
36.335,0.0
36.345,0.0
36.355,0.0
36.365,0.0
36.375,0.0
36.385,0.0
36.394999999999996,0.0
36.405,0.0
36.415,0.0
36.425,0.0
36.435,0.0
36.445,0.0
36.455,0.0
36.464999999999996,0.0
36.475,0.0
36.485,0.0
36.495,0.0
36.505,0.0
36.515,0.0
36.525,0.0
36.535,0.0
36.545,0.0
36.555,0.0
36.565,0.0
36.575,0.0
36.585,0.0
36.595,0.0
36.605,0.0
36.615,0.0
36.625,0.0
36.635,0.0
36.644999999999996,0.0
36.655,0.0
36.665,0.0
36.675,0.0
36.685,0.0
36.695,0.0
36.705,0.0
36.714999999999996,0.0
36.725,0.0
36.735,0.0
36.745,0.0
36.755,0.0
36.765,0.0
36.775,0.0
36.785,0.0
36.795,0.0
36.805,0.0
36.815,0.0
36.825,0.0
36.835,0.0
36.845,0.0
36.855,0.0
36.865,0.0
36.875,394.11751857550263
36.885,395.1237919397982
36.894999999999996,0.0
36.905,145.884342007207
36.915,141.00331091462914
36.925,138.62001354785298
36.935,136.30320479384142
36.945,133.84995234544758
36.955,131.80742231558887
36.964999999999996,129.24962608756442
36.975,125.99521139803923
36.985,124.7468025565139
36.995,124.27513644077878
37.005,124.90665108939228
37.015,126.63868189085912
37.025,126.27194048475135
37.035,123.57694722910432
37.045,124.9588699188288
37.055,101.86772824078837
37.065,100.80418551093696
37.075,0.0
37.085,0.0
37.095,0.0
37.105,0.0
37.115,0.0
37.125,0.0
37.135,0.0
37.144999999999996,0.0
37.155,189.15880287230925
37.165,185.61985477158754
37.175,182.73698502243636
37.185,182.0705329131797
37.195,183.00092985250316
37.205,185.240811048095
37.214999999999996,187.599474105935
37.225,190.61054797588315
37.235,192.26464919986796
37.245,189.68933237017959
37.255,189.51439927499837
37.265,193.4935420566115
37.275,196.48478093988035
37.285,195.473797368274
37.295,198.16114369796333
37.305,199.3533358516127
37.315,199.7804205592805
37.325,199.84440545312484
37.335,201.95942396236268
37.345,201.20115784867548
37.355,200.64125169266856
37.365,202.48035325258806
37.375,203.00078082001525
37.385,201.59482837762545
37.394999999999996,201.63549389828682
37.405,200.94873310345918
37.415,195.88216042026968
37.425,192.72115053551192
37.435,189.53262844413246
37.445,184.22810066030428
37.455,179.24431360069536
37.464999999999996,175.49286879555117
37.475,169.25018312272496
37.485,171.7064026559356
37.495,165.6398045899791
37.505,163.59412968628698
37.515,164.68788379338
37.525,164.1428644900112
37.535,165.7645182942763
37.545,164.37545709412484
37.555,164.77347700749613
37.565,164.91578593148347
37.575,170.7035902571135
37.585,169.02915824152038
37.595,168.63842724666398
37.605,166.0683952876506
37.615,163.05868668561547
37.625,160.54718746963815
37.635,159.0013693861619
37.644999999999996,158.5297294024544
37.655,158.5359213052722
37.665,158.75335679153432
37.675,158.92617073747127
37.685,158.31312156254452
37.695,158.14239960942618
37.705,158.34285446814033
37.714999999999996,158.6009644402185
37.725,159.56089533677132
37.735,160.13340795945493
37.745,159.82042446873743
37.755,159.08670159212537
37.765,159.56535697355844
37.775,159.12472340881052
37.785,158.96281469416874
37.795,158.6279643000913
37.805,158.6080703436009
37.815,159.16483634369283
37.825,158.90524575959654
37.835,0.0
37.845,0.0
37.855,0.0
37.865,189.64216190586973
37.875,182.97093742963818
37.885,177.87618280564848
37.894999999999996,171.66180095906566
37.905,167.50246232625017
37.915,165.33856079634702
37.925,163.14308317995065
37.935,160.94412946165102
37.945,157.2459050544084
37.955,153.62614143166155
37.964999999999996,152.15053133179867
37.975,151.25657473076177
37.985,149.78846486996073
37.995,148.1226795478173
38.005,146.53934728160786
38.015,146.9083800981704
38.025,146.8067083352013
38.035,146.15742252388262
38.045,146.05355285024902
38.055,145.194683548719
38.065,144.00880152203558
38.075,142.44330314304375
38.085,141.22829452322992
38.095,140.00332249140794
38.105,141.0479997217496
38.115,141.86997144697756
38.125,140.39239422592087
38.135,140.54590918375274
38.144999999999996,141.23035065501378
38.155,0.0
38.165,0.0
38.175,0.0
38.185,0.0
38.195,143.75391078341966
38.205,147.2437625052335
38.214999999999996,149.5380528741645
38.225,149.00889418681246
38.235,147.85129612388536
38.245,146.7817846491151
38.255,146.37189251608498
38.265,145.8369187533879
38.275,146.40762572684895
38.285,147.11401353838602
38.295,148.09733537401502
38.305,148.00960729869726
38.315,146.96226365706244
38.325,146.72477533443174
38.335,147.45519584879693
38.345,147.11906133425114
38.355,145.37151181361904
38.365,142.98934580656905
38.375,141.83612109426247
38.385,0.0
38.394999999999996,0.0
38.405,0.0
38.415,0.0
38.425,0.0
38.435,0.0
38.445,0.0
38.455,0.0
38.464999999999996,0.0
38.475,0.0
38.485,169.1739190825359
38.495,160.91541718448244
38.505,157.40549720684982
38.515,152.08455066505928
38.525,149.88481339972336
38.535,148.506770079759
38.545,147.3533855252151
38.555,145.65129417553828
38.565,143.1277463405926
38.575,142.58466760672547
38.585,146.02497548034844
38.595,141.99061476334919
38.605,140.52254875493566
38.615,137.54766504705162
38.625,135.69448798551704
38.635,136.8714686899301
38.644999999999996,142.7178885812613
38.655,147.6858687333212
38.665,148.92744390087168
38.675,148.4537853637749
38.685,146.3260539757622
38.695,144.75296507675586
38.705,144.36056246199502
38.714999999999996,143.86379083112666
38.725,142.35385927309275
38.735,140.48989168655655
38.745,140.38651241406657
38.755,140.23790378212053
38.765,141.23277254186465
38.775,141.49454400675907
38.785,140.84087338424195
38.795,141.32913201780596
38.805,143.40769925429314
38.815,146.22273547922663
38.825,149.67635026692778
38.835,153.95470619013136
38.845,154.58577656913155
38.855,151.36148909349538
38.865,148.99023192348648
38.875,149.80359789441462
38.885,148.52454343230525
38.894999999999996,0.0
38.905,0.0
38.915,0.0
38.925,0.0
38.935,0.0
38.945,0.0
38.955,0.0
38.964999999999996,0.0
38.975,0.0
38.985,0.0
38.995,0.0
39.005,0.0
39.015,0.0
39.025,0.0
39.035,437.4179237965515
39.045,435.464483722911
39.055,425.3782736029861
39.065,421.83844348215257
39.075,0.0
39.085,127.80567105841976
39.095,126.34583648195027
39.105,124.8262206385264
39.115,125.17837361818853
39.125,123.7568677392162
39.135,124.43335273245731
39.144999999999996,124.97986019018389
39.155,126.01221092792298
39.165,127.36437439613746
39.175,128.22069887632222
39.185,130.69715337387612
39.195,131.71169099214015
39.205,132.506406336423
39.214999999999996,132.48245027911466
39.225,133.17566678694473
39.235,135.94016945720227
39.245,136.76839839297585
39.255,136.82594720456856
39.265,137.06666382855641
39.275,137.45817041335712
39.285,137.1184625994528
39.295,135.27166058620637
39.305,134.31187460451986
39.315,133.2488817935084
39.325,130.62440313490566
39.335,130.02317222603264
39.345,130.7239022697793
39.355,132.1829427739767
39.365,135.92482544279696
39.375,137.54351469563358
39.385,138.84950581403018
39.394999999999996,139.81902981144984
39.405,140.361427665527
39.415,140.08715869276534
39.425,140.75518508953118
39.435,140.90333703509484
39.445,140.29382752418942
39.455,140.39682414017938
39.464999999999996,141.10434390331315
39.475,138.5984998224421
39.485,138.0538861912404
39.495,135.64491847059264
39.505,129.3611915779156
39.515,136.85269055322587
39.525,145.92063524109068
39.535,143.70556481902474
39.545,141.44273308068202
39.555,138.16024516612976
39.565,137.40221733924045
39.575,130.13318676930345
39.585,126.89607829233348
39.595,0.0
39.605,0.0
39.615,0.0
39.625,0.0
39.635,0.0
39.644999999999996,0.0
39.655,155.2815935598006
39.665,152.56608168785954
39.675,149.13930467285897
39.685,134.71546105918583
39.695,129.93738541570264
39.705,127.82668337396125
39.714999999999996,125.79155654573437
39.725,125.56030341008724
39.735,123.68503161115521
39.745,122.20247059464454
39.755,119.89208024046272
39.765,118.3738259536818
39.775,115.93365098789596
39.785,112.68068634985012
39.795,111.34321100544534
39.805,107.66391564367017
39.815,105.33762703610759
39.825,109.42890257600348
39.835,110.44490093071511
39.845,108.66624726454887
39.855,108.22097512409643
39.865,108.29981464155486
39.875,110.42847000610716
39.885,110.65599731955211
39.894999999999996,111.5835883358712
39.905,113.1511311371024
39.915,113.73443211043146
39.925,116.4171948300877
39.935,118.66067850708934
39.945,122.78738168676284
39.955,127.7829329879885
39.964999999999996,128.494373748551
39.975,129.3862723056487
39.985,132.25089109697026
39.995,137.97075930543983
40.005,139.2094301958393
40.015,141.5246752365208
40.025,143.6453300781216
40.035,146.2751843192534
40.045,147.7438313201754
40.055,149.1781389304911
40.065,148.1235264983263
40.075,147.13134209408307
40.085,146.86585653986978
40.095,148.95270763078076
40.105,153.08024000748898
40.115,156.46458780947896
40.125,158.92905261518388
40.135,160.79250913181804
40.144999999999996,162.86163229343387
40.155,168.57807573732993
40.165,174.55716540878043
40.175,179.88222811154188
40.185,189.29448832722937
40.195,199.29451450297893
40.205,206.4043988423125
40.214999999999996,212.55554098431585
40.225,217.15255876072138
40.235,220.46245571424865
40.245,217.55102558084468
40.255,0.0
40.265,0.0
40.275,0.0
