time,frequency
52.599999999999994,125.78834591277821
52.61,128.39536699987508
52.62,134.62049222067202
52.629999999999995,141.69671715858607
52.64,146.03179420479165
52.65,149.29299615029657
52.66,152.5885106165708
52.669999999999995,154.78496670242436
52.68,157.7089177628654
52.69,160.4186444160691
52.699999999999996,162.37524758716862
52.709999999999994,164.69321597193573
52.72,166.0788292009633
52.73,164.73675089078623
52.739999999999995,158.58332054034804
52.75,153.49004842377136
52.76,150.54247309682526
52.769999999999996,149.1355547904683
52.779999999999994,146.81836300192634
52.79,135.01102352465983
52.8,129.79243229903162
52.809999999999995,122.89813834382682
52.82,116.39130236398685
52.83,112.08434176161114
52.839999999999996,105.05769983546215
52.849999999999994,101.34253332952973
52.86,101.04454919018616
52.87,99.47050433382188
52.879999999999995,99.2473040819386
52.89,100.73434298034445
52.9,105.20346974138837
52.91,103.94368337867482
52.919999999999995,102.15247814663412
52.93,100.13731177394857
52.94,98.53955909063343
52.949999999999996,96.84236774359844
52.959999999999994,98.36914381628019
52.97,90.64444213813123
52.98,90.36967654024599
52.989999999999995,93.5410622045023
53.0,106.22178593785372
53.01,0.0
53.019999999999996,0.0
53.029999999999994,0.0
53.04,0.0
53.05,0.0
53.059999999999995,0.0
53.07,0.0
53.08,0.0
53.089999999999996,0.0
53.099999999999994,0.0
53.11,0.0
53.12,0.0
53.129999999999995,0.0
53.14,0.0
53.15,0.0
53.16,0.0
53.169999999999995,0.0
53.18,0.0
53.19,0.0
53.199999999999996,0.0
53.209999999999994,0.0
53.22,0.0
53.23,0.0
53.239999999999995,0.0
53.25,0.0
53.26,0.0
53.269999999999996,0.0
53.279999999999994,0.0
53.29,0.0
53.3,0.0
53.309999999999995,0.0
53.32,131.1932094160464
53.33,131.92408736967562
53.339999999999996,131.21993439538548
53.349999999999994,127.4211430372736
53.36,126.19229167374628
53.37,125.0224344216235
53.379999999999995,123.09659863209924
53.39,121.67228324808646
53.4,120.47852135399899
53.41,118.08795218474988
53.419999999999995,114.93575827761893
53.43,114.29578409187754
53.44,113.73566298370753
53.449999999999996,112.17949290027643
53.459999999999994,109.72355452768787
53.47,108.96665045428254
53.48,108.49534593257894
53.489999999999995,107.65757613107998
53.5,107.91472552372532
53.51,107.4861565979924
53.519999999999996,106.49180753991189
53.529999999999994,104.88224396491535
53.54,103.79149057218682
53.55,104.62947181587349
53.559999999999995,106.55670286888073
53.57,105.6383921776358
53.58,102.46597167375653
53.589999999999996,102.14166609845574
53.599999999999994,101.2205682534667
53.61,101.42359192613107
53.62,102.63025234439226
53.629999999999995,103.06945627941359
53.64,102.77270787980079
53.65,101.439030569663
53.66,101.29072251908049
53.669999999999995,101.1372914080975
53.68,103.26156515493484
53.69,148.28431984631493
53.699999999999996,152.45853567103882
53.709999999999994,161.15274393461272
53.72,170.82696879555945
53.73,181.15217532436674
53.739999999999995,182.2047553748122
53.75,181.63394017896496
53.76,176.900921687759
53.769999999999996,177.77217304496455
53.779999999999994,186.37631469935025
53.79,180.17589060847666
53.8,0.0
53.809999999999995,0.0
53.82,0.0
53.83,0.0
53.839999999999996,0.0
53.849999999999994,0.0
53.86,0.0
53.87,0.0
53.879999999999995,0.0
53.89,0.0
53.9,0.0
53.91,0.0
53.919999999999995,215.73288618537168
53.93,215.41965059804662
53.94,215.04598521829794
53.949999999999996,215.09137130838204
53.959999999999994,215.853017036728
53.97,217.6900368998651
53.98,220.9322596631416
53.989999999999995,224.31488968621383
54.0,226.68911406658376
54.01,230.86089582283935
54.019999999999996,237.71647459627835
54.029999999999994,240.30185801390112
54.04,245.85661891304338
54.05,249.5495565150809
54.059999999999995,259.5556445192304
54.07,267.18574548529307
54.08,266.52006150857153
54.089999999999996,0.0
54.099999999999994,0.0
54.11,0.0
54.12,0.0
54.129999999999995,0.0
54.14,0.0
54.15,0.0
54.16,0.0
54.169999999999995,0.0
54.18,0.0
54.19,0.0
54.199999999999996,0.0
54.209999999999994,0.0
54.22,0.0
54.23,0.0
54.239999999999995,0.0
54.25,0.0
54.26,0.0
54.269999999999996,0.0
54.279999999999994,0.0
54.29,0.0
54.3,125.2198367958407
54.309999999999995,117.87189548033408
54.32,114.75225159826684
54.33,112.72296325869978
54.339999999999996,111.70001710283526
54.349999999999994,109.30535477433601
54.36,107.69036076506082
54.37,107.96296266413047
54.379999999999995,105.52039267065332
54.39,104.47093613568899
54.4,103.6940610723126
54.41,102.19672105805154
54.419999999999995,101.72065240504882
54.43,101.44029301251874
54.44,101.45480044642595
54.449999999999996,101.89735166841471
54.459999999999994,101.80949827216426
54.47,101.30250807976319
54.48,100.2476293110918
54.489999999999995,101.39282819885138
54.5,102.70127000887078
54.51,101.26765434935396
54.519999999999996,101.004752870376
54.529999999999994,100.5425902906824
54.54,100.05656889185208
54.55,0.0
54.559999999999995,0.0
54.57,0.0
54.58,0.0
54.589999999999996,144.4058412139942
54.599999999999994,140.11371916805055
54.61,137.15378636271956
54.62,135.8429667426774
54.629999999999995,134.78694680367144
54.64,135.28890826433752
54.65,137.64064314981417
54.66,138.48424839048937
54.669999999999995,138.38522874756544
54.68,139.13166565246877
54.69,139.5923223881308
54.699999999999996,140.4055518951319
54.709999999999994,141.41999770335616
54.72,142.6973399619725
54.73,144.63543455376677
54.739999999999995,144.54359570396053
54.75,141.83504260170253
54.76,141.41638492437315
54.769999999999996,144.3778525401773
54.779999999999994,145.17441236744983
54.79,144.11838170626382
54.8,142.65430111591155
54.809999999999995,141.10637586082552
54.82,140.10390718036567
54.83,139.86738448193083
54.839999999999996,139.5939787514251
54.849999999999994,142.70515178461997
54.86,143.49319986306588
54.87,141.91017366810453
54.879999999999995,140.50255563073677
54.89,140.5379424379427
54.9,133.33145416918214
54.91,127.77245729944248
54.919999999999995,125.89864589688358
54.93,122.59952983009642
54.94,120.79600141080302
54.949999999999996,119.17365848239102
54.959999999999994,116.81092634117228
54.97,114.07451342416924
54.98,115.75488557076561
54.989999999999995,115.34962852722342
55.0,114.35955338931237
55.01,115.28901629635844
55.019999999999996,116.57767531082035
55.029999999999994,117.14013175633679
55.04,116.47680241256833
55.05,118.73303821865446
55.059999999999995,120.56602821544142
55.07,121.98536610329307
55.08,123.59227845970936
55.089999999999996,124.20499005707872
55.099999999999994,125.12759142225214
55.11,125.3063361303801
55.12,124.85959461291623
55.129999999999995,124.4120670549507
55.14,124.2821700292897
55.15,124.65219674603618
55.16,125.39037679446591
55.169999999999995,125.822510311845
55.18,125.24967105275341
55.19,124.61974475724392
55.199999999999996,124.29301324875944
55.209999999999994,124.46045851564922
55.22,126.02259676833297
55.23,128.9180091807028
55.239999999999995,131.19886656607295
55.25,132.90523250701844
55.26,134.47331927848208
55.269999999999996,135.91474527468813
55.279999999999994,137.52689050242176
55.29,141.88530046166915
55.3,150.101659566826
55.309999999999995,156.01870330040023
55.32,156.36055742421934
55.33,156.4432342874502
55.339999999999996,158.95261785439686
55.349999999999994,163.06094056674937
55.36,167.44692637424302
55.37,171.19674602195644
55.379999999999995,173.12456445949712
55.39,176.5235968122141
55.4,180.43980688299084
55.41,177.77499836820306
55.419999999999995,176.6367584650361
55.43,177.78208064597476
55.44,181.47421650237763
55.449999999999996,181.12269611036723
55.459999999999994,180.42245248226428
55.47,180.2817370917778
55.48,180.1177289519371
55.489999999999995,180.0027859851548
55.5,178.78401571166427
55.51,176.04489410897565
55.519999999999996,175.87828929797877
55.529999999999994,175.86774240443955
55.54,0.0
55.55,0.0
55.559999999999995,0.0
55.57,0.0
55.58,0.0
55.589999999999996,0.0
55.599999999999994,0.0
55.61,0.0
55.62,0.0
55.629999999999995,0.0
55.64,171.64700471703037
55.65,166.5513584999464
55.66,166.10021232790453
55.669999999999995,166.48964957129238
55.68,165.42094156670842
55.69,163.82592021392705
55.699999999999996,161.83279383397607
55.709999999999994,160.4965540117666
55.72,160.45907721958474
55.73,159.16912341666784
55.739999999999995,154.5676229363147
55.75,151.83964680386734
55.76,151.9064944469811
55.769999999999996,151.47974171421964
55.779999999999994,154.56752355013327
55.79,158.062703602103
55.8,159.19130952430137
55.809999999999995,158.58901314033216
55.82,157.09843367443912
55.83,155.69783460482114
55.839999999999996,154.3861008755645
55.849999999999994,152.3867989317747
55.86,150.61805742309866
55.87,152.3158516788737
55.879999999999995,154.48263819949477
55.89,154.83508200460832
55.9,159.64052245940007
55.91,162.8419201457998
55.919999999999995,146.88505877811278
55.93,146.94243364810077
55.94,143.56545802909196
55.949999999999996,141.03557098339516
55.959999999999994,139.56446898491157
55.97,136.28521537992714
55.98,135.2760908273748
55.989999999999995,135.10980752428807
56.0,133.40086500104692
56.01,131.87456853370273
56.019999999999996,131.40121710619974
56.029999999999994,130.91273846503012
56.04,130.13834394181958
56.05,128.7056483692467
56.059999999999995,124.25617608365587
56.07,118.81940247267652
56.08,117.61818870050716
56.089999999999996,111.68273779000059
56.099999999999994,110.14386110093714
56.11,107.69538879363739
56.12,104.99081844912317
56.129999999999995,100.77358286055563
56.14,96.76281084830765
56.15,96.13532519189343
56.16,103.32197204042059
56.169999999999995,106.50387332423703
56.18,0.0
56.19,0.0
56.199999999999996,206.29298656681803
56.209999999999994,201.56898720550626
56.22,197.01642799710964
56.23,200.51454025867116
56.239999999999995,0.0
56.25,0.0
56.26,0.0
56.269999999999996,0.0
56.279999999999994,0.0
56.29,0.0
56.3,0.0
56.309999999999995,0.0
56.32,0.0
56.33,0.0
56.339999999999996,0.0
56.349999999999994,0.0
56.36,0.0
56.37,0.0
56.379999999999995,0.0
56.39,0.0
56.4,0.0
56.41,0.0
56.419999999999995,0.0
56.43,0.0
56.44,0.0
56.449999999999996,0.0
56.459999999999994,0.0
56.47,0.0
56.48,0.0
56.489999999999995,0.0
56.5,0.0
56.51,0.0
56.519999999999996,0.0
56.529999999999994,0.0
56.54,0.0
56.55,0.0
56.559999999999995,0.0
56.57,0.0
56.58,0.0
56.589999999999996,0.0
56.599999999999994,0.0
56.61,0.0
56.62,0.0
56.629999999999995,0.0
56.64,0.0
56.65,0.0
56.66,0.0
56.669999999999995,0.0
56.68,0.0
56.69,0.0
56.699999999999996,0.0
56.709999999999994,0.0
56.72,0.0
56.73,0.0
56.739999999999995,0.0
56.75,0.0
56.76,0.0
56.769999999999996,0.0
56.779999999999994,0.0
56.79,0.0
56.8,0.0
56.809999999999995,0.0
56.82,0.0
56.83,0.0
56.839999999999996,0.0
56.849999999999994,0.0
56.86,0.0
56.87,0.0
56.879999999999995,0.0
56.89,0.0
56.9,0.0
56.91,0.0
56.919999999999995,0.0
56.93,0.0
56.94,0.0
56.949999999999996,0.0
56.959999999999994,0.0
56.97,0.0
56.98,0.0
56.989999999999995,0.0
57.0,0.0
57.01,0.0
57.019999999999996,0.0
57.029999999999994,0.0
57.04,0.0
57.05,0.0
57.059999999999995,0.0
57.07,0.0
